time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684594529491343000,9.449343017578125,-0.8175293803215027,0.25706738233566284,-0.25502705574035645,0.4477982819080353,-0.2479320615530014,0.7059034109115601,2.231109857559204
1684594529508216300,9.46621630859375,-0.8275660872459412,0.2517739236354828,-0.23354847729206085,0.44407153129577637,-0.21009236574172974,0.6740349531173706,2.2304508686065674
1684594529525088300,9.483088134765625,-0.8338900208473206,0.2441011369228363,-0.2228335589170456,0.44202640652656555,-0.19682353734970093,0.6486405730247498,2.233114719390869
1684594529541961700,9.499961669921875,-0.8393115997314453,0.2354184240102768,-0.21571925282478333,0.43999922275543213,-0.19222816824913025,0.6248941421508789,2.2381601333618164
1684594529558834000,9.516833984375,-0.8428272008895874,0.22763691842556,-0.21485675871372223,0.4377900958061218,-0.19984912872314453,0.6087487936019897,2.246419668197632
1684594529575707100,9.53370703125,-0.8453584313392639,0.22332076728343964,-0.2145826816558838,0.43525996804237366,-0.20542603731155396,0.5996707677841187,2.2543394565582275
1684594529592579300,9.550579345703126,-0.8465575575828552,0.22368597984313965,-0.21437901258468628,0.43283557891845703,-0.20657402276992798,0.5995946526527405,2.260377883911133
1684594529609450200,9.5674501953125,-0.8454548716545105,0.22889088094234467,-0.21639326214790344,0.43126434087753296,-0.20716865360736847,0.6109907031059265,2.2637522220611572
1684594529626325000,9.584324951171874,-0.8422746062278748,0.23817841708660126,-0.2202131301164627,0.4305240511894226,-0.2070775330066681,0.6320963501930237,2.264479160308838
1684594529643198000,9.601197998046874,-0.8370417356491089,0.2492322474718094,-0.22697700560092926,0.43095919489860535,-0.21056830883026123,0.6596891283988953,2.2629876136779785
1684594529660070400,9.6180703125,-0.8299699425697327,0.2597216069698334,-0.2372492253780365,0.4329058825969696,-0.2208508998155594,0.689997673034668,2.2596986293792725
1684594529676943600,9.634943603515625,-0.8244764804840088,0.2677062153816223,-0.24353575706481934,0.4350429177284241,-0.22465333342552185,0.7119773030281067,2.2543702125549316
1684594529693815800,9.65181591796875,-0.8226035833358765,0.27107900381088257,-0.2430923730134964,0.4367445707321167,-0.21847954392433167,0.7185842394828796,2.2477660179138184
1684594529710688800,9.668688720703125,-0.8218892216682434,0.27052420377731323,-0.24208566546440125,0.43898671865463257,-0.2144889384508133,0.717133104801178,2.2411041259765625
1684594529727561500,9.6855615234375,-0.8208481669425964,0.2698826193809509,-0.2412397414445877,0.4417860805988312,-0.2103845477104187,0.7157956957817078,2.2330400943756104
1684594529744448300,9.7024482421875,-0.8190699815750122,0.2709035575389862,-0.2406715452671051,0.4447617530822754,-0.20495134592056274,0.7179750204086304,2.22381329536438
1684594529761306600,9.719306640625,-0.8169971108436584,0.27329713106155396,-0.24042659997940063,0.4472353458404541,-0.19922363758087158,0.7229778170585632,2.215423345565796
1684594529778180000,9.73618017578125,-0.8150300979614258,0.2767835855484009,-0.24010179936885834,0.4488518536090851,-0.19294066727161407,0.7297914028167725,2.2087035179138184
1684594529795052000,9.753052001953124,-0.8132440447807312,0.28140029311180115,-0.23916703462600708,0.4497191309928894,-0.18474380671977997,0.738000750541687,2.2029309272766113
1684594529811925500,9.769925537109375,-0.8116280436515808,0.28647297620773315,-0.23762771487236023,0.45025143027305603,-0.1749197542667389,0.7464042901992798,2.1972641944885254
1684594529828798000,9.7867978515625,-0.8102045655250549,0.29122868180274963,-0.2359517216682434,0.4506452679634094,-0.16517454385757446,0.7540145516395569,2.1919190883636475
1684594529845671200,9.803671142578125,-0.8089697957038879,0.2954792380332947,-0.2344503253698349,0.4508802592754364,-0.15647797286510468,0.7607786059379578,2.187330961227417
1684594529862532400,9.820532470703125,-0.8079421520233154,0.2997506856918335,-0.23284174501895905,0.45073679089546204,-0.14785626530647278,0.767395555973053,2.183624505996704
1684594529879416600,9.83741650390625,-0.8071675896644592,0.30486881732940674,-0.2304590791463852,0.44991564750671387,-0.137160524725914,0.7747462391853333,2.1806111335754395
1684594529896288500,9.85428857421875,-0.8066192865371704,0.3109881281852722,-0.227265402674675,0.4483327865600586,-0.12417547404766083,0.7830988764762878,2.178318738937378
1684594529913162000,9.871161865234376,-0.8061181306838989,0.3176421523094177,-0.2238365113735199,0.4462893009185791,-0.11037565767765045,0.7922083139419556,2.1765432357788086
1684594529930034200,9.8880341796875,-0.8054648041725159,0.3242628574371338,-0.2207111418247223,0.4442596435546875,-0.097105473279953,0.8016011118888855,2.1746909618377686
1684594529946907600,9.90490771484375,-0.8043760657310486,0.3304000198841095,-0.2185060828924179,0.4427979588508606,-0.08565811067819595,0.8110922574996948,2.171955108642578
1684594529963779300,9.921779296875,-0.8026828765869141,0.33576294779777527,-0.21760472655296326,0.44228023290634155,-0.07682812213897705,0.8205294013023376,2.167797327041626
1684594529980653000,9.938653076171875,-0.800636351108551,0.34016653895378113,-0.21766172349452972,0.4425964653491974,-0.07026311010122299,0.8291714787483215,2.1625356674194336
1684594529997522700,9.955522705078126,-0.7988071441650391,0.34342917799949646,-0.21806225180625916,0.44318434596061707,-0.06563621759414673,0.8359755277633667,2.157700538635254
1684594530014401300,9.9724013671875,-0.7976955771446228,0.34549498558044434,-0.2184055596590042,0.4434118866920471,-0.06306591629981995,0.8403652906417847,2.1551060676574707
1684594530031271000,9.98927099609375,-0.7974122762680054,0.34644806385040283,-0.21879112720489502,0.4429873824119568,-0.06313291192054749,0.842586874961853,2.1557319164276123
1684594530048144100,10.00614404296875,-0.797608494758606,0.3467555046081543,-0.2195107340812683,0.44203653931617737,-0.06566726416349411,0.8438597917556763,2.1589505672454834
1684594530065015800,10.023015869140625,-0.7980241775512695,0.34674161672592163,-0.2204991579055786,0.44080379605293274,-0.06969999521970749,0.8447574973106384,2.1636078357696533
1684594530081889500,10.0398896484375,-0.7985024452209473,0.34600454568862915,-0.22214621305465698,0.4396882653236389,-0.07615259289741516,0.8449246883392334,2.169167995452881
1684594530098759200,10.05675927734375,-0.7988853454589844,0.3438274562358856,-0.22518689930438995,0.4391533434391022,-0.08708768337965012,0.8437495827674866,2.175461769104004
1684594530115637500,10.073637451171875,-0.7991262674331665,0.340004026889801,-0.22961899638175964,0.43939676880836487,-0.102446049451828,0.8408346772193909,2.1819748878479004
1684594530132507100,10.090507080078124,-0.7992620468139648,0.3349495828151703,-0.23477859795093536,0.4403045177459717,-0.12016157060861588,0.8363071084022522,2.187988758087158
1684594530149380400,10.10738037109375,-0.799341082572937,0.32934558391571045,-0.24009199440479279,0.4415215849876404,-0.13838493824005127,0.8308882117271423,2.193413734436035
1684594530166252800,10.124252685546875,-0.7994599342346191,0.32391950488090515,-0.24517761170864105,0.44252440333366394,-0.15595611929893494,0.8255420923233032,2.1989049911499023
1684594530183126000,10.1411259765625,-0.7998784184455872,0.3190915584564209,-0.24964453279972076,0.44277843832969666,-0.17215697467327118,0.8205828070640564,2.205487012863159
1684594530199998500,10.15799853515625,-0.8006719350814819,0.31445568799972534,-0.25378546118736267,0.44230663776397705,-0.1881576031446457,0.8154783844947815,2.2136647701263428
1684594530216871700,10.17487158203125,-0.8015113472938538,0.3098442256450653,-0.257938027381897,0.4416382610797882,-0.20424799621105194,0.8103347420692444,2.2222118377685547
1684594530233743600,10.19174365234375,-0.801996648311615,0.30595502257347107,-0.26179662346839905,0.4411979019641876,-0.2183716893196106,0.8063389658927917,2.2291622161865234
1684594530250617000,10.2086171875,-0.8020080327987671,0.3029386103153229,-0.26531535387039185,0.44115665555000305,-0.23011118173599243,0.8038162589073181,2.233968734741211
1684594530267489300,10.2254892578125,-0.8014935255050659,0.300076961517334,-0.2692203223705292,0.44168123602867126,-0.24182873964309692,0.8021302819252014,2.2372186183929443
1684594530284362500,10.242362548828124,-0.8003778457641602,0.29573774337768555,-0.2749011218547821,0.44312962889671326,-0.25815248489379883,0.7995429039001465,2.239885091781616
1684594530301234400,10.259234375,-0.7985892295837402,0.2891407012939453,-0.2829229533672333,0.4456543028354645,-0.2809962034225464,0.7951676249504089,2.242231845855713
1684594530318108000,10.27610791015625,-0.7962766885757446,0.2816638648509979,-0.29181021451950073,0.4488382935523987,-0.3058488070964813,0.7902311682701111,2.2434158325195312
1684594530334980400,10.29298046875,-0.794161856174469,0.27531492710113525,-0.29882362484931946,0.4518994092941284,-0.3251442611217499,0.7857643961906433,2.2426652908325195
1684594530351853600,10.309853515625,-0.7929704785346985,0.271373987197876,-0.30239278078079224,0.4539962708950043,-0.3349863290786743,0.7823575735092163,2.240887403488159
1684594530368725800,10.326725830078125,-0.7927116751670837,0.2691481113433838,-0.3040609359741211,0.4546586871147156,-0.34032541513442993,0.7798905372619629,2.2411093711853027
1684594530385599000,10.343598876953125,-0.7929762601852417,0.2664651870727539,-0.3061593472957611,0.4543692469596863,-0.34821709990501404,0.7765462398529053,2.2445878982543945
1684594530402471200,10.36047119140625,-0.7933260798454285,0.26224610209465027,-0.3094412684440613,0.4539899230003357,-0.36041173338890076,0.7712885737419128,2.2496981620788574
1684594530419344600,10.3773447265625,-0.7932611107826233,0.2570502758026123,-0.3137444853782654,0.4541213810443878,-0.3752366006374359,0.7653260231018066,2.2542600631713867
1684594530436216800,10.394216796875,-0.7927051782608032,0.2522456645965576,-0.31780850887298584,0.45495980978012085,-0.3882421553134918,0.7602368593215942,2.2563068866729736
1684594530453090000,10.411090087890624,-0.7917678952217102,0.2486950308084488,-0.3206741511821747,0.4565332233905792,-0.3964308500289917,0.7568217515945435,2.254889726638794
1684594530469962500,10.42796240234375,-0.7905435562133789,0.2465878576040268,-0.3222167491912842,0.45870664715766907,-0.3995506167411804,0.7552666068077087,2.250351667404175
1684594530486835700,10.444835693359375,-0.7888774275779724,0.24575111269950867,-0.32329103350639343,0.46126121282577515,-0.40002042055130005,0.7559472918510437,2.24403715133667
1684594530503708000,10.4617080078125,-0.7870243787765503,0.24605463445186615,-0.324084997177124,0.46370095014572144,-0.3989187180995941,0.7585353255271912,2.237527370452881
1684594530520581000,10.4785810546875,-0.7857464551925659,0.24724596738815308,-0.32396399974823,0.4653163552284241,-0.39574503898620605,0.761539876461029,2.232445001602173
1684594530537449700,10.49544970703125,-0.7853307127952576,0.24872411787509918,-0.32295721769332886,0.4659298062324524,-0.3913209140300751,0.7637187838554382,2.2294931411743164
1684594530554329000,10.5123291015625,-0.7851608991622925,0.24988657236099243,-0.3221895396709442,0.46612560749053955,-0.3882102966308594,0.7653146386146545,2.2280070781707764
1684594530571199000,10.529198974609375,-0.7849831581115723,0.25121772289276123,-0.32128965854644775,0.4663304388523102,-0.38461142778396606,0.7671101689338684,2.2263317108154297
1684594530588072200,10.546072265625,-0.7849748134613037,0.2533009648323059,-0.31949397921562195,0.46645137667655945,-0.3782760202884674,0.769430935382843,2.223972797393799
1684594530604944400,10.5629443359375,-0.785071611404419,0.25589436292648315,-0.3172231912612915,0.4664227068424225,-0.3704823851585388,0.7721972465515137,2.2214853763580322
1684594530621807000,10.57980712890625,-0.7850810885429382,0.25869229435920715,-0.3149724304676056,0.4663887321949005,-0.3625105619430542,0.7753807306289673,2.2189035415649414
1684594530638689800,10.596689697265624,-0.7846618890762329,0.261721134185791,-0.31308358907699585,0.4666758179664612,-0.3547437787055969,0.7795258164405823,2.215498685836792
1684594530655563000,10.61356298828125,-0.7839629650115967,0.2653782367706299,-0.31075137853622437,0.46734359860420227,-0.34478944540023804,0.784609317779541,2.210293769836426
1684594530672435500,10.630435546875,-0.7833374738693237,0.2699328660964966,-0.30726853013038635,0.4680864214897156,-0.3310147821903229,0.7902845740318298,2.2034637928009033
1684594530689309000,10.647308837890625,-0.7827799916267395,0.2751025855541229,-0.3032586872577667,0.4686237573623657,-0.31545761227607727,0.7965068221092224,2.1963534355163574
1684594530706181000,10.66418115234375,-0.7822703123092651,0.28014829754829407,-0.2994827926158905,0.4689139723777771,-0.30072852969169617,0.8026023507118225,2.189997911453247
1684594530723054000,10.68105419921875,-0.7819168567657471,0.28433555364608765,-0.2963307797908783,0.4689856171607971,-0.28855904936790466,0.807560920715332,2.1850554943084717
1684594530739926500,10.697926513671876,-0.7819052934646606,0.28777769207954407,-0.2932833135128021,0.4688208997249603,-0.27769625186920166,0.811069905757904,2.1812124252319336
1684594530756799500,10.714799560546876,-0.7821854948997498,0.2914789021015167,-0.2897288203239441,0.468276709318161,-0.26577311754226685,0.8144199848175049,2.177884578704834
1684594530773672200,10.731672119140624,-0.7829257845878601,0.2960229516029358,-0.2849183678627014,0.4671393930912018,-0.250620037317276,0.8179140686988831,2.174755334854126
1684594530790545400,10.74854541015625,-0.7842347621917725,0.30090367794036865,-0.27889201045036316,0.46545907855033875,-0.23285259306430817,0.820642352104187,2.1719765663146973
1684594530807417600,10.76541748046875,-0.7857932448387146,0.305686354637146,-0.2724609673023224,0.4635191559791565,-0.21452853083610535,0.8227134346961975,2.1695897579193115
1684594530824290800,10.782290771484375,-0.7871826887130737,0.3102395832538605,-0.2665824592113495,0.4615502655506134,-0.19774498045444489,0.8249485492706299,2.1677322387695312
1684594530841163000,10.7991630859375,-0.7884361743927002,0.31479761004447937,-0.26093804836273193,0.45954591035842896,-0.18147435784339905,0.8274701237678528,2.166012763977051
1684594530858036500,10.816036376953125,-0.789790689945221,0.3198593258857727,-0.2545360028743744,0.45730969309806824,-0.16301967203617096,0.8301720023155212,2.1638524532318115
1684594530874908400,10.832908447265625,-0.791283130645752,0.3254599869251251,-0.2472071647644043,0.45479169487953186,-0.14197953045368195,0.8329477310180664,2.1611862182617188
1684594530891782000,10.849781982421876,-0.7927653193473816,0.33094045519828796,-0.23975996673107147,0.45223522186279297,-0.12076454609632492,0.8354106545448303,2.1584224700927734
1684594530908654300,10.866654296875,-0.794076144695282,0.3355022370815277,-0.2331627458333969,0.45001837611198425,-0.10222283750772476,0.8370690941810608,2.155916929244995
1684594530925527300,10.88352734375,-0.7950548529624939,0.3387056291103363,-0.22805571556091309,0.4485051929950714,-0.08800583332777023,0.8377619385719299,2.153559684753418
