sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Orientation,1.6820864043328056e+18,242.7028056640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8559967875480652,-0.5017093420028687,0.08577068150043488,0.09055791795253754,0.1156381219625473,-1.0643165111541748,2.998931646347046
Orientation,1.6820864043496786e+18,242.7196787109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8558783531188965,-0.501934289932251,0.0854591578245163,0.09072502702474594,0.11415836960077286,-1.0648081302642822,2.997681140899658
Orientation,1.6820864043665528e+18,242.736552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8559830784797668,-0.5018439292907715,0.08491580933332443,0.09074738621711731,0.11219083517789841,-1.0645103454589844,2.9964709281921387
Orientation,1.682086404383427e+18,242.75342700195313,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8562174439430237,-0.5016059875488281,0.08406082540750504,0.09064768254756927,0.10939227789640427,-1.0638011693954468,2.9950549602508545
Orientation,1.6820864044003036e+18,242.7703037109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8564642667770386,-0.5013759732246399,0.08308134227991104,0.0904911682009697,0.10627582669258118,-1.063080906867981,2.9935877323150635
Orientation,1.6820864044171658e+18,242.78716577148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8566243648529053,-0.5012262463569641,0.08241019397974014,0.09041894227266312,0.10406990349292755,-1.062609314918518,2.9924612045288086
Orientation,1.682086404434049e+18,242.80404907226563,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8566842079162598,-0.5011724233627319,0.08208243548870087,0.09044887125492096,0.1028551533818245,-1.0624313354492188,2.9916791915893555
Orientation,1.6820864044509228e+18,242.8209228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.856708288192749,-0.5012093186378479,0.08170989900827408,0.09035376459360123,0.10172981768846512,-1.0624405145645142,2.9912431240081787
Orientation,1.682086404467797e+18,242.837796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8566842675209045,-0.501390814781189,0.08114390075206757,0.09008324891328812,0.10026386380195618,-1.0627295970916748,2.991018533706665
Orientation,1.6820864044846702e+18,242.85467016601564,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8565452098846436,-0.5017925500869751,0.08051176369190216,0.08973471075296402,0.09869184345006943,-1.0635086297988892,2.9909160137176514
Orientation,1.6820864045015503e+18,242.87155029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8562290072441101,-0.502448558807373,0.08009658753871918,0.08945315331220627,0.09770726412534714,-1.0649235248565674,2.9910030364990234
Orientation,1.6820864045184187e+18,242.88841870117187,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8558222055435181,-0.5032246708869934,0.07982415705919266,0.08922630548477173,0.09709423780441284,-1.0666487216949463,2.991180181503296
Orientation,1.6820864045352858e+18,242.90528564453126,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8554652333259583,-0.5039294362068176,0.07943961769342422,0.08901497721672058,0.09605839848518372,-1.068191647529602,2.991070508956909
Orientation,1.682086404552169e+18,242.9221689453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8551707863807678,-0.5045523643493652,0.07891586422920227,0.08878158032894135,0.0945817306637764,-1.06951904296875,2.9907495975494385
Orientation,1.6820864045690404e+18,242.93904028320313,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8549074530601501,-0.5051482319831848,0.07821395993232727,0.08854992687702179,0.092463418841362,-1.070752739906311,2.9900431632995605
Orientation,1.6820864045859113e+18,242.9559113769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8546319603919983,-0.505791962146759,0.07727827876806259,0.0883566364645958,0.08940911293029785,-1.0720607042312622,2.988689661026001
Orientation,1.6820864046027884e+18,242.97278833007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8544837832450867,-0.5063607096672058,0.07579967379570007,0.08781168609857559,0.08516214042901993,-1.0730613470077515,2.987447738647461
Orientation,1.6820864046196618e+18,242.98966186523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8547135591506958,-0.5064465999603271,0.07369480282068253,0.08686668425798416,0.07961352914571762,-1.0727903842926025,2.986372709274292
Orientation,1.6820864046365402e+18,243.0065400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8552018404006958,-0.5060380697250366,0.07158426195383072,0.0862029492855072,0.07355605065822601,-1.071398138999939,2.9843499660491943
Orientation,1.682086404653406e+18,243.02340600585939,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8556733131408691,-0.5055039525032043,0.07003145664930344,0.08593463897705078,0.06869975477457047,-1.0698505640029907,2.982124090194702
Orientation,1.6820864046702868e+18,243.04028686523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8559601902961731,-0.5051883459091187,0.06899594515562057,0.08577051013708115,0.06543116271495819,-1.0689125061035156,2.980590581893921
Orientation,1.6820864046871578e+18,243.05715771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8560901880264282,-0.5051252245903015,0.06817721575498581,0.08549883216619492,0.06310594081878662,-1.0685919523239136,2.979858160018921
Orientation,1.6820864047040317e+18,243.07403173828126,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8561714291572571,-0.5051849484443665,0.06721556186676025,0.08509168028831482,0.06052859127521515,-1.0685197114944458,2.9792897701263428
Orientation,1.6820864047209057e+18,243.09090576171874,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8562583327293396,-0.5052554607391357,0.06601179391145706,0.08474189788103104,0.056964751332998276,-1.0684313774108887,2.9780056476593018
Orientation,1.68208640473778e+18,243.10778002929686,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8563374876976013,-0.5053011178970337,0.06479113548994064,0.08461175858974457,0.052882444113492966,-1.0682952404022217,2.9759037494659424
Orientation,1.6820864047546537e+18,243.12465380859376,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8563857078552246,-0.5053533911705017,0.06377720832824707,0.0845811516046524,0.0493239164352417,-1.0682179927825928,2.973877191543579
Orientation,1.682086404771528e+18,243.14152783203124,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8563913702964783,-0.5054593086242676,0.06305056810379028,0.08443718403577805,0.04701203852891922,-1.068313717842102,2.972846746444702
Orientation,1.6820864047884035e+18,243.15840356445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.856403112411499,-0.5055766105651855,0.06233750283718109,0.08414311707019806,0.0450628362596035,-1.0684293508529663,2.972379446029663
Orientation,1.6820864048052762e+18,243.17527612304687,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8564087152481079,-0.5057132244110107,0.06149967014789581,0.08388052880764008,0.04259607940912247,-1.0685672760009766,2.9715323448181152
Orientation,1.6820864048221322e+18,243.19213232421876,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8563345670700073,-0.505901575088501,0.060913849622011185,0.0839298889040947,0.04034526273608208,-1.0688899755477905,2.970078229904175
Orientation,1.6820864048390234e+18,243.2090234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8561294674873352,-0.5062640905380249,0.06062295287847519,0.0840468630194664,0.03894008696079254,-1.0696772336959839,2.968949556350708
Orientation,1.6820864048559002e+18,243.22590014648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8558419942855835,-0.5067781209945679,0.060410793870687485,0.0840296670794487,0.03804713860154152,-1.0708255767822266,2.9684245586395264
Orientation,1.6820864048727716e+18,243.242771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8555436730384827,-0.5072928071022034,0.06034050136804581,0.08401168882846832,0.0376596674323082,-1.0720040798187256,2.968198537826538
Orientation,1.682086404889645e+18,243.25964501953126,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8552505373954773,-0.5077654123306274,0.06045094132423401,0.0840628445148468,0.03778385743498802,-1.0731251239776611,2.96811580657959
Orientation,1.68208640490652e+18,243.27652001953126,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8549333810806274,-0.5082278251647949,0.06083787977695465,0.08421535789966583,0.038684993982315063,-1.0742831230163574,2.9682564735412598
Orientation,1.6820864049233933e+18,243.29339331054686,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8544952273368835,-0.5088752508163452,0.061385735869407654,0.08435583859682083,0.040130630135536194,-1.075903058052063,2.968736171722412
Orientation,1.6820864049402673e+18,243.31026733398437,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8539440035820007,-0.509763240814209,0.06174963712692261,0.0843101441860199,0.041243404150009155,-1.0780366659164429,2.969439744949341
Orientation,1.6820864049571407e+18,243.327140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8534734845161438,-0.5105499625205994,0.06186846271157265,0.0842263251543045,0.041593343019485474,-1.0798851251602173,2.969788074493408
Orientation,1.682086404974015e+18,243.34401489257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8531512022018433,-0.5111052393913269,0.06177389994263649,0.0841936469078064,0.04113633185625076,-1.0811560153961182,2.9695515632629395
Orientation,1.682086404990889e+18,243.36088891601563,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8529337048530579,-0.5115386843681335,0.06139836087822914,0.0840400904417038,0.03996436670422554,-1.0820815563201904,2.96917986869812
Orientation,1.6820864050077632e+18,243.37776318359374,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8527613878250122,-0.5119062662124634,0.06100836396217346,0.08383293449878693,0.03887797147035599,-1.0828484296798706,2.9689888954162598
Orientation,1.6820864050246367e+18,243.39463671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8525446653366089,-0.5123046636581421,0.06083197146654129,0.08373311161994934,0.038319315761327744,-1.0837359428405762,2.9688587188720703
Orientation,1.682086405041511e+18,243.41151098632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.852295458316803,-0.5127314329147339,0.06074990704655647,0.08371628075838089,0.03790941461920738,-1.0847119092941284,2.9686191082000732
Orientation,1.6820864050583844e+18,243.42838427734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8520851135253906,-0.5131276845932007,0.06050573289394379,0.08360625803470612,0.0371241420507431,-1.0855803489685059,2.9683756828308105
Orientation,1.6820864050752586e+18,243.44525854492187,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8519142866134644,-0.513489842414856,0.06008731946349144,0.08342508226633072,0.035870641469955444,-1.0863312482833862,2.968019962310791
Orientation,1.6820864050921326e+18,243.46213256835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8517361283302307,-0.5138749480247498,0.059591587632894516,0.08322852849960327,0.034357789903879166,-1.087119698524475,2.967541456222534
Orientation,1.6820864051090063e+18,243.47900634765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8515502214431763,-0.5142712593078613,0.05910457670688629,0.0830298364162445,0.032874420285224915,-1.0879360437393188,2.967083215713501
Orientation,1.6820864051258806e+18,243.49588061523437,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8513649702072144,-0.5146179795265198,0.05878648906946182,0.08300834149122238,0.03162854537367821,-1.0886785984039307,2.96635365486145
Orientation,1.6820864051427415e+18,243.51274145507813,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8511697053909302,-0.5149134397506714,0.05877446010708809,0.08318621665239334,0.031074853613972664,-1.0893712043762207,2.9655747413635254
Orientation,1.6820864051596306e+18,243.52963061523437,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8509544134140015,-0.5152269005775452,0.05888787657022476,0.0833665058016777,0.030968256294727325,-1.0901315212249756,2.965057611465454
Orientation,1.6820864051764915e+18,243.54649145507813,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8506396412849426,-0.5156830549240112,0.05920778587460518,0.08353369683027267,0.031596895307302475,-1.0912678241729736,2.9650022983551025
Orientation,1.682086405193376e+18,243.5633759765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8501494526863098,-0.5164198279380798,0.05964232236146927,0.08366252481937408,0.03263169527053833,-1.0930812358856201,2.965258836746216
Orientation,1.6820864052102505e+18,243.58025048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8495751023292542,-0.5172762274742126,0.06013050675392151,0.0838565081357956,0.033676423132419586,-1.095188856124878,2.9653589725494385
Orientation,1.6820864052271212e+18,243.59712109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8489983081817627,-0.5181112289428711,0.06064574047923088,0.08417186886072159,0.03455549478530884,-1.0972583293914795,2.965075731277466
Orientation,1.6820864052440005e+18,243.61400048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8484563827514648,-0.5188583731651306,0.06127934530377388,0.08457285910844803,0.03571351245045662,-1.0991523265838623,2.964768648147583
Orientation,1.6820864052608696e+18,243.63086962890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8479975461959839,-0.5194551944732666,0.06199577823281288,0.08498883992433548,0.03720565512776375,-1.100714921951294,2.96464467048645
Orientation,1.6820864052777487e+18,243.64774877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8476351499557495,-0.5199019908905029,0.06264813989400864,0.08539234846830368,0.03854598104953766,-1.1019136905670166,2.9644718170166016
Orientation,1.6820864052946156e+18,243.66461547851563,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8474620580673218,-0.5200711488723755,0.063163161277771,0.08570052683353424,0.03969782218337059,-1.102430820465088,2.964433193206787
Orientation,1.6820864053114934e+18,243.68149340820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8475149273872375,-0.5198787450790405,0.06369999051094055,0.08594630658626556,0.04120988771319389,-1.1021034717559814,2.964792013168335
Orientation,1.6820864053283679e+18,243.69836791992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.847714900970459,-0.5194736123085022,0.06414911150932312,0.08609145134687424,0.042702123522758484,-1.1012561321258545,2.965392827987671
Orientation,1.6820864053452416e+18,243.71524169921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.847963273525238,-0.5190853476524353,0.06407317519187927,0.08604201674461365,0.04267118498682976,-1.100329041481018,2.9655208587646484
Orientation,1.6820864053621156e+18,243.73211547851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8482214212417603,-0.5187583565711975,0.06343325972557068,0.0859438106417656,0.04062445089221001,-1.0994271039962769,2.9645302295684814
Orientation,1.6820864053789896e+18,243.74898950195313,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8486282229423523,-0.5185155868530273,0.06136928126215935,0.08488626778125763,0.03545445576310158,-1.0983830690383911,2.963900089263916
Orientation,1.6820864053958633e+18,243.76586328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.849204421043396,-0.5178027153015137,0.06009436398744583,0.08438634872436523,0.03213048353791237,-1.0964313745498657,2.963122606277466
Orientation,1.6820864054127375e+18,243.78273754882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8498147130012512,-0.5169576406478882,0.059208184480667114,0.08404839038848877,0.029943302273750305,-1.0942602157592773,2.9626710414886475
Orientation,1.6820864054296005e+18,243.7996005859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8502848148345947,-0.5162827968597412,0.058663222938776016,0.08382397890090942,0.028701946139335632,-1.0925636291503906,2.962512493133545
Orientation,1.6820864054464745e+18,243.816474609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8506098389625549,-0.5157757997512817,0.05859650298953056,0.08369341492652893,0.0289485901594162,-1.0913625955581665,2.963017225265503
Orientation,1.6820864054633485e+18,243.83334838867188,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8508405089378357,-0.5154881477355957,0.058251891285181046,0.08336089551448822,0.02854193188250065,-1.0906085968017578,2.9635825157165527
Orientation,1.6820864054802335e+18,243.8502333984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8510719537734985,-0.5152349472045898,0.05764288827776909,0.0829869881272316,0.027243128046393394,-1.0898796319961548,2.9637041091918945
Orientation,1.6820864054970962e+18,243.86709619140626,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8513010144233704,-0.5149468779563904,0.05727420002222061,0.08267942816019058,0.026692373678088188,-1.089121699333191,2.9641242027282715
Orientation,1.6820864055139807e+18,243.88398071289063,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8515710234642029,-0.5145293474197388,0.057261884212493896,0.08250807225704193,0.027192704379558563,-1.0881410837173462,2.9648687839508057
Orientation,1.682086405530855e+18,243.90085498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8518630266189575,-0.5140342712402344,0.05738338083028793,0.0824945867061615,0.027856893837451935,-1.0870124101638794,2.965346336364746
Orientation,1.6820864055477263e+18,243.91772631835937,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8521163463592529,-0.5135088562965393,0.05792056396603584,0.08277583867311478,0.029391923919320107,-1.0859088897705078,2.9656548500061035
Orientation,1.6820864055646054e+18,243.93460546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.852222740650177,-0.5130733847618103,0.059202276170253754,0.08347126096487045,0.0326855294406414,-1.0851833820343018,2.966033935546875
Orientation,1.6820864055814787e+18,243.95147875976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8521384596824646,-0.5128757357597351,0.06086646020412445,0.08434386551380157,0.03689039498567581,-1.0850991010665894,2.966520071029663
Orientation,1.6820864055983465e+18,243.96834643554686,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8519212603569031,-0.5130348205566406,0.06188062205910683,0.08483117073774338,0.03945339098572731,-1.0856986045837402,2.9668989181518555
Orientation,1.682086405615225e+18,243.98522509765624,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8517295718193054,-0.5133077502250671,0.062055233865976334,0.08497782051563263,0.03966942057013512,-1.0863767862319946,2.9666624069213867
Orientation,1.682086405632098e+18,244.00209814453126,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8515605330467224,-0.5135148763656616,0.06238141283392906,0.08518039435148239,0.040338270366191864,-1.0869351625442505,2.96657133102417
Orientation,1.6820864056489723e+18,244.01897216796874,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.851344645023346,-0.5138128399848938,0.06280207633972168,0.08523333817720413,0.041657134890556335,-1.08771812915802,2.967217206954956
Orientation,1.6820864056658465e+18,244.0358464355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8510697484016418,-0.5142808556556702,0.0630272775888443,0.0849885419011116,0.04287130385637283,-1.088842511177063,2.9684901237487793
Orientation,1.682086405682718e+18,244.05271801757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8508549928665161,-0.5146929621696472,0.06303185224533081,0.0846402570605278,0.04353124648332596,-1.0897865295410156,2.9696786403656006
Orientation,1.6820864056995965e+18,244.06959643554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8507620096206665,-0.5148956775665283,0.06290332973003387,0.0844377651810646,0.04344603791832924,-1.0902233123779297,2.9700896739959717
Orientation,1.6820864057164588e+18,244.08645874023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.850786566734314,-0.5148742198944092,0.06279686838388443,0.0844009667634964,0.043144341558218,-1.0901501178741455,2.9699959754943848
Orientation,1.6820864057333425e+18,244.10334252929687,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8508833050727844,-0.5147197842597961,0.06277775764465332,0.08438050746917725,0.043172020465135574,-1.0897847414016724,2.970071792602539
Orientation,1.6820864057502162e+18,244.12021630859374,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8510491847991943,-0.5145289301872253,0.06237724423408508,0.08416908979415894,0.042239248752593994,-1.0892490148544312,2.9700212478637695
Orientation,1.6820864057670897e+18,244.13708959960937,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8513168096542358,-0.5142355561256409,0.06154077500104904,0.08387045562267303,0.03993794694542885,-1.0883824825286865,2.9693596363067627
Orientation,1.6820864057839644e+18,244.15396435546876,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8517017960548401,-0.5137643814086914,0.06057170778512955,0.0835539847612381,0.037258218973875046,-1.0870745182037354,2.9685285091400146
Orientation,1.6820864058008376e+18,244.1708376464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8522167801856995,-0.513136088848114,0.05907147750258446,0.08323856443166733,0.03270244225859642,-1.0852935314178467,2.966586112976074
Orientation,1.6820864058177073e+18,244.18770727539064,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8529311418533325,-0.512291431427002,0.05663951486349106,0.08281300961971283,0.02510768733918667,-1.0828118324279785,2.963113784790039
