time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1683885693225112600,0.759112548828125,-0.7944849133491516,0.10104897618293762,0.20461848378181458,0.562773585319519,0.4555310606956482,-0.06980066001415253,1.925161361694336
1683885693241986600,0.775986572265625,-0.7946799993515015,0.10315138101577759,0.20471493899822235,0.5620812773704529,0.45815542340278625,-0.06623660773038864,1.9258185625076294
1683885693258857500,0.792857421875,-0.796112596988678,0.10539647191762924,0.20481370389461517,0.5595961213111877,0.4610717296600342,-0.06144964322447777,1.930666208267212
1683885693275733800,0.809733642578125,-0.7991608381271362,0.10598494112491608,0.20430438220500946,0.5553098320960999,0.4611624777317047,-0.05753818526864052,1.9405595064163208
1683885693292602600,0.8266025390625,-0.8026421666145325,0.1050708070397377,0.2053130716085434,0.550065815448761,0.46218809485435486,-0.05723411962389946,1.953453779220581
1683885693309475600,0.8434755859375,-0.8046340346336365,0.10556980222463608,0.21151946485042572,0.5446821451187134,0.473756343126297,-0.0605686716735363,1.966067910194397
1683885693326343400,0.860343505859375,-0.8047178387641907,0.10784958302974701,0.22049060463905334,0.5405381917953491,0.4920704662799835,-0.06483563035726547,1.9749056100845337
1683885693343224600,0.877224609375,-0.8047235012054443,0.10983158648014069,0.2269907295703888,0.5374312400817871,0.5057675838470459,-0.06726641207933426,1.98134446144104
1683885693360091600,0.894091552734375,-0.8065376877784729,0.10964932292699814,0.22919698059558868,0.5338004231452942,0.5096789002418518,-0.0678703635931015,1.9899697303771973
1683885693376963800,0.9109638671875,-0.809750497341156,0.10716873407363892,0.22938324511051178,0.5293415784835815,0.5076354742050171,-0.06933985650539398,2.0016300678253174
1683885693393833500,0.92783349609375,-0.8134810924530029,0.10294206440448761,0.23007498681545258,0.524134635925293,0.504705011844635,-0.07376456260681152,2.01589035987854
1683885693410710800,0.944710693359375,-0.8168951869010925,0.0977952629327774,0.23231691122055054,0.518794059753418,0.5036492943763733,-0.0813620388507843,2.0309062004089355
1683885693427580200,0.961580078125,-0.8196375370025635,0.09257962554693222,0.23511449992656708,0.5141444802284241,0.5035917162895203,-0.09012413024902344,2.044313907623291
1683885693444450000,0.978449951171875,-0.8217872977256775,0.08834969252347946,0.2366909235715866,0.5107225775718689,0.5023807287216187,-0.09670815616846085,2.054302215576172
1683885693461326800,0.995326904296875,-0.8252097368240356,0.08363687247037888,0.23356963694095612,0.5074238777160645,0.49233943223953247,-0.09916415065526962,2.0639171600341797
1683885693478196700,1.01219677734375,-0.830707311630249,0.07770811021327972,0.223765566945076,0.5038012266159058,0.4691973030567169,-0.09651109576225281,2.074345111846924
1683885693495077400,1.029077392578125,-0.8369853496551514,0.07182146608829498,0.2103336900472641,0.50005704164505,0.4396851360797882,-0.09025312960147858,2.084688186645508
1683885693511943200,1.045943115234375,-0.8425660133361816,0.06565912812948227,0.19693663716316223,0.49697819352149963,0.4099598228931427,-0.08520517498254776,2.0934877395629883
1683885693528802300,1.06280224609375,-0.8470444083213806,0.058547183871269226,0.18538512289524078,0.4946921765804291,0.38257578015327454,-0.08433293551206589,2.1007580757141113
1683885693545681200,1.07968115234375,-0.8504233360290527,0.051356058567762375,0.17588037252426147,0.4931620955467224,0.3587498068809509,-0.08623312413692474,2.106217622756958
1683885693562550000,1.096550048828125,-0.8527663350105286,0.04554373770952225,0.16642390191555023,0.49296918511390686,0.3362811803817749,-0.08651525527238846,2.1079916954040527
1683885693579426300,1.11342626953125,-0.8557111620903015,0.03925374522805214,0.15355731546878815,0.4925827383995056,0.30736130475997925,-0.08419907093048096,2.1100103855133057
1683885693596303600,1.1303037109375,-0.858924150466919,0.033860545605421066,0.13742637634277344,0.49215516448020935,0.27361249923706055,-0.07717952877283096,2.1115777492523193
1683885693613170400,1.14717041015625,-0.861785888671875,0.030228959396481514,0.12000897526741028,0.4919443726539612,0.2393822818994522,-0.06602165102958679,2.1121268272399902
1683885693630037500,1.16403759765625,-0.8631813526153564,0.028082046657800674,0.10349409282207489,0.4933744966983795,0.20817621052265167,-0.05366865545511246,2.108684778213501
1683885693646913300,1.180913330078125,-0.8635557293891907,0.026276862248778343,0.08897636830806732,0.4956453740596771,0.18086962401866913,-0.04283147305250168,2.103374481201172
1683885693663793200,1.197793212890625,-0.8631289005279541,0.02451639622449875,0.07740844041109085,0.49841293692588806,0.15882845222949982,-0.0348481684923172,2.0970206260681152
1683885693680661500,1.21466162109375,-0.8622848391532898,0.02297968603670597,0.07057801634073257,0.5009546279907227,0.14532119035720825,-0.031087704002857208,2.0912492275238037
1683885693697533000,1.231532958984375,-0.8610244393348694,0.02173195593059063,0.07028905302286148,0.5032137632369995,0.14348402619361877,-0.033323515206575394,2.0861940383911133
1683885693714405600,1.248405517578125,-0.8596027493476868,0.020441556349396706,0.07414297014474869,0.5051417946815491,0.148784339427948,-0.039772674441337585,2.0819857120513916
1683885693731277600,1.265277587890625,-0.8580206036567688,0.019081825390458107,0.07855263352394104,0.5072141885757446,0.15494607388973236,-0.0469580814242363,2.0774734020233154
1683885693748149800,1.282149658203125,-0.8561964631080627,0.018026357516646385,0.08191285282373428,0.5097970366477966,0.15954285860061646,-0.052674006670713425,2.071713447570801
1683885693765011500,1.299011474609375,-0.8542134761810303,0.01701611839234829,0.08486204594373703,0.512667715549469,0.1634276956319809,-0.05797373503446579,2.0652623176574707
1683885693781885400,1.315885498046875,-0.8517916798591614,0.015772610902786255,0.0897003561258316,0.5159032344818115,0.17027385532855988,-0.06573076546192169,2.0580503940582275
1683885693798757400,1.33275732421875,-0.8494582772254944,0.015260416083037853,0.09806125611066818,0.5182391405105591,0.1839761584997177,-0.07578471302986145,2.052987575531006
1683885693815635500,1.349635498046875,-0.8470391631126404,0.016675034537911415,0.10943002998828888,0.5198766589164734,0.20489725470542908,-0.08563604950904846,2.0494542121887207
1683885693832512500,1.366512451171875,-0.8446987271308899,0.01925094984471798,0.12240087240934372,0.5207027792930603,0.22988049685955048,-0.09508967399597168,2.0477442741394043
1683885693849371400,1.383371337890625,-0.8420779705047607,0.02135617285966873,0.13593725860118866,0.5215071439743042,0.25540030002593994,-0.10601586103439331,2.0462234020233154
1683885693866254000,1.400254150390625,-0.8392284512519836,0.022787094116210938,0.1495463252067566,0.5223143696784973,0.2804037630558014,-0.11824861913919449,2.044881820678711
1683885693883116000,1.417115966796875,-0.8361201286315918,0.023592563346028328,0.1622762680053711,0.5234623551368713,0.30324193835258484,-0.13081134855747223,2.0428833961486816
1683885693899995400,1.433995361328125,-0.8335070013999939,0.022988611832261086,0.17270924150943756,0.5243178009986877,0.32071542739868164,-0.1432764083147049,2.041792631149292
1683885693916873200,1.450873291015625,-0.8306667804718018,0.022280661389231682,0.18245062232017517,0.5255549550056458,0.33684679865837097,-0.15538455545902252,2.039844274520874
1683885693933738500,1.467738525390625,-0.827004075050354,0.02196219190955162,0.19408687949180603,0.5271739363670349,0.3566724956035614,-0.1691143810749054,2.037142038345337
1683885693950619100,1.484619140625,-0.8226982951164246,0.02156544290482998,0.2056213766336441,0.5295490622520447,0.3761293590068817,-0.1833144724369049,2.0327446460723877
1683885693967486500,1.501486572265625,-0.8180875182151794,0.021582426503300667,0.21448610723018646,0.5331630706787109,0.39103636145591736,-0.19462591409683228,2.025090217590332
1683885693984358700,1.518358642578125,-0.8129255175590515,0.02250720001757145,0.22008833289146423,0.5387083888053894,0.4006344974040985,-0.20190246403217316,2.0122480392456055
1683885694001230800,1.53523095703125,-0.8077763319015503,0.024256324395537376,0.22375071048736572,0.5448346734046936,0.40748128294944763,-0.2060825377702713,1.9975214004516602
1683885694018103300,1.552103271484375,-0.8023107051849365,0.026638654991984367,0.22777287662029266,0.5510965585708618,0.4155638813972473,-0.20984135568141937,1.9822465181350708
1683885694034975000,1.56897509765625,-0.7952015399932861,0.031035607680678368,0.23564748466014862,0.5578186511993408,0.43241506814956665,-0.21519507467746735,1.9655944108963013
1683885694051847200,1.58584716796875,-0.7866639494895935,0.03808429464697838,0.24631302058696747,0.5648358464241028,0.4569333791732788,-0.22010670602321625,1.9475418329238892
1683885694068701700,1.60270166015625,-0.7786522507667542,0.046613674610853195,0.2547993063926697,0.571493923664093,0.4793904721736908,-0.22042135894298553,1.9293653964996338
1683885694085591600,1.619591552734375,-0.7715170383453369,0.05373755842447281,0.2587366998195648,0.578730583190918,0.4923011064529419,-0.21828825771808624,1.9094854593276978
1683885694102463200,1.636463134765625,-0.7653738260269165,0.057584308087825775,0.2577480375766754,0.5869011878967285,0.49285390973091125,-0.21607567369937897,1.8877891302108765
1683885694119335400,1.65333544921875,-0.7613252997398376,0.05858967825770378,0.2532486021518707,0.5939834713935852,0.4844958186149597,-0.213251993060112,1.8693785667419434
1683885694136207600,1.67020751953125,-0.7574232816696167,0.059657443314790726,0.25084733963012695,0.5998555421829224,0.4801633656024933,-0.21216049790382385,1.8540650606155396
1683885694153079800,1.687079833984375,-0.7508151531219482,0.0637064054608345,0.256756067276001,0.6052226424217224,0.4935534596443176,-0.21682055294513702,1.8395298719406128
1683885694169941200,1.703941162109375,-0.743064284324646,0.06925130635499954,0.2663405239582062,0.6100184321403503,0.5150756239891052,-0.2238948494195938,1.8260233402252197
1683885694186824000,1.720823974609375,-0.7367443442344666,0.07510081678628922,0.2713734209537506,0.6147553324699402,0.5292859077453613,-0.22488711774349213,1.8120156526565552
1683885694203681300,1.737681396484375,-0.732511043548584,0.08054159581661224,0.2680591642856598,0.620552122592926,0.5287284851074219,-0.21637867391109467,1.7946962118148804
1683885694220568000,1.754568115234375,-0.7298171520233154,0.08386150002479553,0.2574695646762848,0.6277289986610413,0.5133545994758606,-0.20221030712127686,1.7741574048995972
1683885694237440000,1.77143994140625,-0.7276460528373718,0.08535385876893997,0.24430455267429352,0.6352646946907043,0.4918256402015686,-0.1872740536928177,1.753287672996521
1683885694254300000,1.7882998046875,-0.7253215909004211,0.0865703895688057,0.2335602045059204,0.6417661309242249,0.47452327609062195,-0.17509260773658752,1.7353254556655884
1683885694271186400,1.8051865234375,-0.7227845788002014,0.08819974213838577,0.22801855206489563,0.6463828682899475,0.46674105525016785,-0.16806583106517792,1.7223223447799683
1683885694288057000,1.82205712890625,-0.7204766273498535,0.08950426429510117,0.22647279500961304,0.6493169665336609,0.46534428000450134,-0.16589367389678955,1.7139976024627686
1683885694304925700,1.83892578125,-0.7187169194221497,0.09047267585992813,0.22579054534435272,0.6513672471046448,0.46508702635765076,-0.16484218835830688,1.7081547975540161
1683885694321803300,1.85580322265625,-0.717336893081665,0.09157566726207733,0.22282087802886963,0.6537527441978455,0.46133363246917725,-0.1606484055519104,1.701284408569336
1683885694338672600,1.872672607421875,-0.7172357439994812,0.09272177517414093,0.21550233662128448,0.6561511754989624,0.45084625482559204,-0.15036344528198242,1.6942355632781982
1683885694355545000,1.889545166015625,-0.7184975147247314,0.09459655731916428,0.20562995970249176,0.6576695442199707,0.43760183453559875,-0.13494755327701569,1.6891913414001465
1683885694372406500,1.906406494140625,-0.7202061414718628,0.09821048378944397,0.19696426391601562,0.65792316198349,0.42885586619377136,-0.11798465251922607,1.686845302581787
1683885694389279000,1.923279052734375,-0.7223550081253052,0.10449153929948807,0.1917876899242401,0.6561266779899597,0.4293872117996216,-0.10088510066270828,1.6888275146484375
1683885694406158600,1.94015869140625,-0.7239274382591248,0.11210162192583084,0.19128315150737762,0.6532787680625916,0.4390193819999695,-0.08772805333137512,1.6928880214691162
1683885694423036400,1.957036376953125,-0.7250770330429077,0.11671651899814606,0.19374436140060425,0.6504641771316528,0.44924983382225037,-0.08288546651601791,1.6981232166290283
1683885694439905300,1.9739052734375,-0.7278606295585632,0.1183333620429039,0.19581295549869537,0.6464312672615051,0.4550178349018097,-0.0809873417019844,1.7079213857650757
1683885694456777500,1.990777587890625,-0.7332866787910461,0.11925901472568512,0.1943819373846054,0.6405338048934937,0.45455414056777954,-0.07418232411146164,1.7227846384048462
1683885694473650000,2.00764990234375,-0.7403815984725952,0.12194862961769104,0.19113577902317047,0.6327959895133972,0.45358264446258545,-0.061361368745565414,1.741336703300476
1683885694490522400,2.0245224609375,-0.7469799518585205,0.12814727425575256,0.18920490145683289,0.624340295791626,0.45908123254776,-0.044824618846178055,1.7596607208251953
1683885694507394000,2.04139404296875,-0.7527740001678467,0.1374601125717163,0.18888519704341888,0.6154336929321289,0.47093406319618225,-0.0255426075309515,1.777014136314392
1683885694524266200,2.058266357421875,-0.7586050033569336,0.14947591722011566,0.18969032168388367,0.6051387786865234,0.48782896995544434,-0.0027915872633457184,1.795614242553711
1683885694541138200,2.07513818359375,-0.7650203108787537,0.1642715334892273,0.19343528151512146,0.5918965935707092,0.5127207040786743,0.022356614470481873,1.8187367916107178
1683885694558010600,2.0920107421875,-0.7721412181854248,0.1813233345746994,0.20245002210140228,0.5743986368179321,0.5486443042755127,0.047458238899707794,1.8490588665008545
1683885694574879500,2.10887939453125,-0.7795242667198181,0.19927433133125305,0.22016434371471405,0.5515065789222717,0.5996444821357727,0.06788633018732071,1.8891271352767944
1683885694591757300,2.12575732421875,-0.7867124676704407,0.2175343632698059,0.2510089874267578,0.5203430652618408,0.6730577349662781,0.08114143460988998,1.9444775581359863
1683885694608627000,2.142626953125,-0.7936280965805054,0.23382678627967834,0.28988105058670044,0.48109081387519836,0.7587730288505554,0.09235604107379913,2.0148284435272217
1683885694625498000,2.159498046875,-0.8005692362785339,0.2504444420337677,0.3270207345485687,0.4352286756038666,0.8430522084236145,0.11660268902778625,2.0933518409729004
1683885694642371600,2.17637158203125,-0.8078253269195557,0.2681519389152527,0.356327623128891,0.3854134976863861,0.914776086807251,0.1592450737953186,2.1727659702301025
1683885694659243000,2.193242919921875,-0.8136908411979675,0.2877708673477173,0.38102805614471436,0.3315313160419464,0.9798803925514221,0.21737544238567352,2.2515268325805664
1683885694676099300,2.210099365234375,-0.8152770400047302,0.3082219660282135,0.4091562330722809,0.270025372505188,1.0527052879333496,0.2854689359664917,2.3353068828582764
1683885694692987400,2.2269873046875,-0.8131826519966125,0.32579338550567627,0.4384693503379822,0.20084136724472046,1.1251099109649658,0.36155965924263,2.4278478622436523
1683885694709859300,2.243859375,-0.8089545965194702,0.33854925632476807,0.46277159452438354,0.12968981266021729,1.1822372674942017,0.4419560730457306,2.5243618488311768
1683885694726729200,2.260729248046875,-0.8021261096000671,0.3469927906990051,0.48204171657562256,0.06185108423233032,1.224571704864502,0.5201776623725891,2.6181411743164062
1683885694743606500,2.2776064453125,0.7917976975440979,-0.35084956884384155,-0.4999507963657379,0.003208577400073409,1.259626030921936,0.5929526090621948,2.7115590572357178
1683885694760478500,2.294478515625,0.7797521352767944,-0.34855398535728455,-0.5157033801078796,0.06742952018976212,1.2818256616592407,0.6600022912025452,2.8137950897216797
1683885694777347600,2.31134765625,0.7675797939300537,-0.3417634963989258,-0.5266773104667664,0.12895776331424713,1.285078763961792,0.7214841842651367,2.9240829944610596
1683885694794220000,2.328219970703125,0.7559993863105774,-0.3333931863307953,-0.532690703868866,0.18317914009094238,1.27238130569458,0.7743418216705322,3.0319504737854004
1683885694811092000,2.345092041015625,0.7457901835441589,-0.32512277364730835,-0.5343761444091797,0.2292037010192871,1.2470113039016724,0.8181883692741394,3.1333999633789062
1683885694827962000,2.361962158203125,0.7375231385231018,-0.31858915090560913,-0.5329300761222839,0.26560544967651367,1.2153682708740234,0.8526579737663269,-3.062162399291992
1683885694844836400,2.37883642578125,0.7331570982933044,-0.3116399943828583,-0.5275660157203674,0.2950174808502197,1.1711007356643677,0.8760943412780762,-2.978778123855591
1683885694861696000,2.395696044921875,0.731429398059845,-0.3017137348651886,-0.524083137512207,0.3151457607746124,1.1347650289535522,0.8814937472343445,-2.9119575023651123
1683885694878570000,2.412570068359375,0.7332223057746887,-0.29187241196632385,-0.5207344889640808,0.3256244361400604,1.1064252853393555,0.8743746280670166,-2.867656707763672
1683885694895453200,2.429453125,0.7372724413871765,-0.28754138946533203,-0.5171344876289368,0.32606956362724304,1.0902197360992432,0.8652175068855286,-2.8548479080200195
1683885694912324400,2.446324462890625,0.7425882816314697,-0.2829505503177643,-0.514836311340332,0.32162901759147644,1.0821248292922974,0.8501874804496765,-2.855313539505005
1683885694929186600,2.4631865234375,0.747666597366333,-0.2717733085155487,-0.5170008540153503,0.3159811496734619,1.0847504138946533,0.8228933811187744,-2.8561835289001465
1683885694946069500,2.480069580078125,0.750545084476471,-0.2524355947971344,-0.525467574596405,0.3111950755119324,1.1014784574508667,0.783798098564148,-2.852599859237671
1683885694962941700,2.496941650390625,0.7515738606452942,-0.23375345766544342,-0.5357658267021179,0.30569756031036377,1.1249128580093384,0.7463051676750183,-2.8528892993927
1683885694979810600,2.513810546875,0.7495858073234558,-0.22058293223381042,-0.546002209186554,0.30223485827445984,1.1502474546432495,0.7217954993247986,-2.8549516201019287
1683885694996688400,2.5306884765625,0.7447137236595154,-0.21145085990428925,-0.5557317733764648,0.30307137966156006,1.1742753982543945,0.709946870803833,-2.8522562980651855
1683885695013557800,2.547557861328125,0.7386830449104309,-0.20581093430519104,-0.5636959671974182,0.30697908997535706,1.1937029361724854,0.707773745059967,-2.845789909362793
1683885695030430000,2.564429931640625,0.7336079478263855,-0.20187565684318542,-0.5697986483573914,0.31047582626342773,1.2087568044662476,0.707601010799408,-2.8403453826904297
1683885695047301600,2.581301513671875,0.7298808097839355,-0.19592531025409698,-0.5760552883148193,0.3115246593952179,1.224295735359192,0.7009121775627136,-2.8372459411621094
1683885695064174300,2.59817431640625,0.7272193431854248,-0.18772463500499725,-0.5828664302825928,0.3101262152194977,1.2413328886032104,0.6874369382858276,-2.836411237716675
1683885695081046300,2.61504638671875,0.7252084016799927,-0.17776212096214294,-0.5896831750869751,0.307810515165329,1.2578421831130981,0.6698272228240967,-2.8347222805023193
1683885695097922300,2.63192236328125,0.7256183624267578,-0.1694779396057129,-0.5932241678237915,0.30469709634780884,1.2655500173568726,0.6528590321540833,-2.833195209503174
1683885695114784300,2.6487841796875,0.7272040843963623,-0.15877428650856018,-0.5953646302223206,0.30249953269958496,1.2678086757659912,0.6324438452720642,-2.8252789974212646
1683885695131665700,2.665665771484375,0.7294742465019226,-0.14629904925823212,-0.5967337489128113,0.30062076449394226,1.2674051523208618,0.6092150807380676,-2.8138601779937744
1683885695148534500,2.682534423828125,0.7321802377700806,-0.13565480709075928,-0.5977312326431274,0.29703065752983093,1.2675853967666626,0.5868449211120605,-2.807830572128296
1683885695165407000,2.699406982421875,0.7349047064781189,-0.1327846348285675,-0.596890926361084,0.2932654023170471,1.2652288675308228,0.576702892780304,-2.81046462059021
1683885695182279000,2.71627880859375,0.7380291819572449,-0.13810425996780396,-0.5934969782829285,0.2898300886154175,1.2580618858337402,0.5798237323760986,-2.82068133354187
1683885695199160600,2.73316064453125,0.7379599213600159,-0.1424429565668106,-0.5937358140945435,0.28740736842155457,1.2609124183654785,0.5841883420944214,-2.8308682441711426
1683885695216023600,2.7500234375,0.7398560047149658,-0.13470250368118286,-0.5975677967071533,0.278174489736557,1.2717052698135376,0.560697615146637,-2.841148853302002
1683885695232892700,2.766892578125,0.7423343062400818,-0.12480064481496811,-0.6030687689781189,0.26395612955093384,1.287517786026001,0.527824342250824,-2.85844087600708
1683885695249757000,2.7837568359375,0.7467444539070129,-0.11392498016357422,-0.6036937832832336,0.2548483610153198,1.2879676818847656,0.49820151925086975,-2.861238718032837
1683885695266623700,2.800623779296875,0.7488539814949036,-0.0950748473405838,-0.604097306728363,0.25543102622032166,1.2844939231872559,0.46789076924324036,-2.836975574493408
1683885695283501300,2.817501220703125,0.7475894689559937,-0.06911409646272659,-0.6057687997817993,0.2633960545063019,1.2838438749313354,0.43614906072616577,-2.792423725128174
1683885695300384500,2.834384521484375,0.744376003742218,-0.04834642633795738,-0.6088376641273499,0.2699698209762573,1.2899327278137207,0.4122931957244873,-2.7578184604644775
1683885695317256400,2.85125634765625,0.7405058145523071,-0.04228556901216507,-0.614283561706543,0.26929333806037903,1.304722785949707,0.4044033885002136,-2.754702091217041
1683885695334140200,2.86814013671875,0.7354426980018616,-0.04851807281374931,-0.6218840479850769,0.2646324932575226,1.326291799545288,0.4120689630508423,-2.7744557857513428
1683885695351000600,2.88500048828125,0.7311221957206726,-0.06838660687208176,-0.6263655424118042,0.26162955164909363,1.3408979177474976,0.4420014023780823,-2.806917667388916
1683885695367873000,2.901873046875,0.7315636873245239,-0.10553397983312607,-0.6196203827857971,0.26409822702407837,1.3289660215377808,0.5025832653045654,-2.845590829849243
1683885695384728800,2.918728759765625,0.7313457131385803,-0.1554974466562271,-0.6082613468170166,0.26640596985816956,1.3142273426055908,0.5842017531394958,-2.898847818374634
1683885695401614800,2.93561474609375,0.7209157943725586,-0.2055012732744217,-0.6051703691482544,0.26798972487449646,1.335129976272583,0.6695804595947266,-2.965097427368164
1683885695418489600,2.952489501953125,0.7083520889282227,-0.25206664204597473,-0.6000328660011292,0.2732405960559845,1.3594263792037964,0.7546181678771973,-3.025200128555298
1683885695435361800,2.96936181640625,0.6974905133247375,-0.28269773721694946,-0.594316840171814,0.2835075557231903,1.3734214305877686,0.8202913999557495,-3.054292917251587
1683885695452233500,2.9862333984375,0.6963483095169067,-0.30160659551620483,-0.5795302987098694,0.29711490869522095,1.3417918682098389,0.8701422214508057,-3.041832447052002
1683885695469095400,3.003095458984375,0.6911900043487549,-0.30976739525794983,-0.5714229345321655,0.3158741891384125,1.315576434135437,0.9095243811607361,-3.0066139698028564
1683885695485967400,3.01996728515625,0.6756588220596313,-0.3156111240386963,-0.5745055675506592,0.33736950159072876,1.3261185884475708,0.9512332081794739,-2.980302095413208
1683885695502850300,3.036850341796875,0.6515446901321411,-0.3240002691745758,-0.5840999484062195,0.35963964462280273,1.3696080446243286,1.0015960931777954,-2.973544120788574
1683885695519720700,3.053720703125,0.6192538142204285,-0.3317306935787201,-0.5994925498962402,0.3835209608078003,1.446191668510437,1.0565972328186035,-2.9838685989379883
1683885695536594400,3.070594482421875,0.5852843523025513,-0.33601680397987366,-0.6150301098823547,0.4077659249305725,1.5312089920043945,1.1082236766815186,-2.9976863861083984
1683885695553467000,3.087466796875,0.5609456300735474,-0.3372851610183716,-0.6209579110145569,0.43126553297042847,1.5675922632217407,1.1530183553695679,-2.98081111907959
1683885695570337800,3.104337890625,0.5561052560806274,-0.33466053009033203,-0.6118301749229431,0.4521207809448242,1.4985893964767456,1.1822353601455688,-2.8926498889923096
1683885695587212300,3.12121240234375,0.5597469210624695,-0.3273448646068573,-0.5963315963745117,0.4731992185115814,1.365593433380127,1.1966716051101685,-2.750443458557129
1683885695604083000,3.1380830078125,0.5561432242393494,-0.31604376435279846,-0.583476722240448,0.5003758072853088,1.2263953685760498,1.2095201015472412,-2.5816080570220947
1683885695620959000,3.154958984375,0.5447897911071777,-0.30338478088378906,-0.5738546252250671,0.5308980941772461,1.092132329940796,1.2222744226455688,-2.4016621112823486
1683885695637824300,3.17182421875,0.5287425518035889,-0.29079630970954895,-0.5649732351303101,0.5627380013465881,0.9517503380775452,1.232666254043579,-2.208629608154297
1683885695654702000,3.1887021484375,0.5105243921279907,-0.28133055567741394,-0.553523063659668,0.5948363542556763,0.7887765765190125,1.2399368286132812,-1.9961371421813965
1683885695671569400,3.2055693359375,0.4909946918487549,-0.27580562233924866,-0.5382171869277954,0.6270389556884766,0.5973219275474548,1.2400630712509155,-1.7613531351089478
1683885695688444000,3.22244384765625,0.4699977934360504,-0.2732975482940674,-0.5191594958305359,0.6594573855400085,0.388575941324234,1.2274267673492432,-1.513880729675293
1683885695705316600,3.239316650390625,0.4473365545272827,-0.27129483222961426,-0.4981309771537781,0.6914873123168945,0.19514167308807373,1.1988525390625,-1.2819782495498657
1683885695722188300,3.256188232421875,0.4277176856994629,-0.276401162147522,-0.4805232584476471,0.7139729857444763,0.04245157539844513,1.1747790575027466,-1.1077324151992798
1683885695739050200,3.27305029296875,0.4130277633666992,-0.3027859926223755,-0.4699935019016266,0.7189122438430786,-0.12502655386924744,1.1833744049072266,-0.9588652849197388
1683885695755932400,3.289932373046875,0.3969021439552307,-0.34634512662887573,-0.46287667751312256,0.7129228711128235,-0.3642024099826813,1.2080363035202026,-0.7632046937942505
1683885695772805000,3.30680517578125,0.377957284450531,-0.3940914571285248,-0.4579327702522278,0.7015253305435181,-0.6535888314247131,1.2238116264343262,-0.521313488483429
1683885695789676800,3.3236767578125,0.36098337173461914,-0.43486589193344116,-0.4540099501609802,0.6888088583946228,-0.913154125213623,1.2209075689315796,-0.30344581604003906
1683885695806549200,3.34054931640625,0.35440781712532043,-0.46311432123184204,-0.44920212030410767,0.6768587827682495,-1.0734524726867676,1.2121005058288574,-0.18247678875923157
1683885695823433000,3.357432861328125,0.3556836247444153,-0.47502386569976807,-0.4465339183807373,0.6696634292602539,-1.1309338808059692,1.211007833480835,-0.14866270124912262
1683885695840283100,3.374283203125,0.3569220006465912,-0.47661587595939636,-0.4438585937023163,0.6696519255638123,-1.130023717880249,1.2073885202407837,-0.15514428913593292
1683885695857165300,3.391165283203125,0.3533881902694702,-0.47383782267570496,-0.4391576945781708,0.676561176776886,-1.1075130701065063,1.1920570135116577,-0.168472558259964
1683885695874038300,3.408038330078125,0.34313997626304626,-0.46646836400032043,-0.433910608291626,0.6902056932449341,-1.072658896446228,1.1657979488372803,-0.17567414045333862
1683885695890910200,3.42491015625,0.32686126232147217,-0.45268014073371887,-0.42998284101486206,0.7094767093658447,-1.0229899883270264,1.1338610649108887,-0.17700448632240295
1683885695907780000,3.441780029296875,0.3067943751811981,-0.43195250630378723,-0.4270722270011902,0.7327370643615723,-0.9557870030403137,1.0993328094482422,-0.1785138100385666
1683885695924657000,3.458656982421875,0.2956348955631256,-0.41534847021102905,-0.41079047322273254,0.7558683156967163,-0.8812422752380371,1.048327922821045,-0.21338985860347748
1683885695941526800,3.47552685546875,0.2904539704322815,-0.40257424116134644,-0.3856393098831177,0.7777228951454163,-0.8157872557640076,0.9857738018035889,-0.258733332157135
1683885695958396400,3.492396484375,0.2883607745170593,-0.3858901560306549,-0.3662789762020111,0.7961009740829468,-0.7487576603889465,0.9369259476661682,-0.30250105261802673
1683885695975273200,3.509273193359375,0.2947395145893097,-0.36755234003067017,-0.3580271005630493,0.8061330318450928,-0.6783210039138794,0.917195200920105,-0.35615625977516174
1683885695992143000,3.52614306640625,0.3050304353237152,-0.35560333728790283,-0.359614759683609,0.8069572448730469,-0.6278480291366577,0.9228536486625671,-0.40270015597343445
1683885696009004800,3.5430048828125,0.31509318947792053,-0.35790392756462097,-0.36630937457084656,0.7990235090255737,-0.622336745262146,0.9457325339317322,-0.42510786652565
1683885696025887500,3.559887451171875,0.32269802689552307,-0.3744429349899292,-0.37335801124572754,0.7850238084793091,-0.6667996644973755,0.9752708673477173,-0.416718453168869
1683885696042760000,3.576760009765625,0.32790520787239075,-0.39798757433891296,-0.3773006498813629,0.7692387104034424,-0.7413542866706848,1.0000035762786865,-0.3874746263027191
1683885696059631600,3.593631591796875,0.3336266875267029,-0.4219498038291931,-0.37602272629737854,0.7544922232627869,-0.8184310793876648,1.0140138864517212,-0.3598991632461548
1683885696076504000,3.610504150390625,0.3425125181674957,-0.4420565366744995,-0.36949029564857483,0.742124080657959,-0.875643789768219,1.0183343887329102,-0.3535620868206024
1683885696093376000,3.6273759765625,0.352088063955307,-0.4554070234298706,-0.36034220457077026,0.7340245842933655,-0.9054394364356995,1.0153911113739014,-0.3659398555755615
1683885696110249000,3.6442490234375,0.3597243130207062,-0.4611937701702118,-0.3512951135635376,0.7310886383056641,-0.9099504351615906,1.00742769241333,-0.38780564069747925
1683885696127120400,3.661120361328125,0.36482447385787964,-0.45996519923210144,-0.344095379114151,0.7327574491500854,-0.8936856389045715,0.9970806241035461,-0.41354668140411377
