time,seconds_elapsed,z,y,x
1682879939465880000,3.489880126953125,14.335000038146973,39.540199279785156,10.955599784851074
1682879939475890400,3.499890380859375,13.859199523925781,38.9911994934082,10.089399337768555
1682879939485880000,3.509880126953125,14.835199356079102,39.44260025024414,9.381799697875977
1682879939495881200,3.519881103515625,14.90839958190918,39.25959777832031,9.25979995727539
1682879939505890600,3.529890625,15.603799819946289,39.11320114135742,9.46720027923584
1682879939515890400,3.539890380859375,15.591599464416504,39.01559829711914,8.832799911499023
1682879939525890600,3.549890625,14.335000038146973,39.33279800415039,8.95479965209961
1682879939535880000,3.5598798828125,14.883999824523926,39.50360107421875,7.917799949645996
1682879939545890800,3.569890869140625,14.883999824523926,39.50360107421875,7.917799949645996
1682879939555880000,3.5798798828125,14.151999473571777,39.05220031738281,8.625399589538574
1682879939565880000,3.589880126953125,13.993399620056152,38.45439910888672,9.320799827575684
1682879939575890400,3.599890380859375,15.408599853515625,38.84479904174805,9.44279956817627
1682879939585890600,3.609890625,14.676599502563477,38.19820022583008,8.576600074768066
1682879939595883300,3.61988330078125,14.932799339294434,38.30799865722656,9.210999488830566
1682879939605890800,3.629890869140625,15.762399673461914,38.24699783325195,9.101200103759766
1682879939615880700,3.639880615234375,16.21380043029785,38.07619857788086,8.881599426269531
1682879939625890300,3.649890380859375,16.82379913330078,37.56380081176758,8.735199928283691
1682879939635890400,3.659890380859375,16.177200317382812,36.94160079956055,8.906000137329102
1682879939645882400,3.66988232421875,16.909198760986328,36.86840057373047,8.381400108337402
1682879939655887400,3.679887451171875,17.946199417114258,37.14899826049805,8.088600158691406
1682879939665890800,3.689890869140625,16.469999313354492,36.49020004272461,7.832399845123291
1682879939675890400,3.699890380859375,18.17799949645996,36.014400482177734,7.38100004196167
1682879939685879800,3.7098798828125,18.54399871826172,36.44139862060547,6.3684000968933105
1682879939695890400,3.719890380859375,18.409799575805664,36.86840057373047,6.185400009155273
1682879939705890800,3.729890869140625,18.678199768066406,36.965999603271484,6.087800025939941
1682879939715890400,3.739890380859375,18.348798751831055,36.709800720214844,7.112599849700928
1682879939725892400,3.749892333984375,18.348798751831055,36.18519973754883,6.868599891662598
1682879939735890400,3.759890380859375,19.629798889160156,36.38039779663086,6.258599758148193
1682879939745890600,3.769890625,17.726598739624023,35.66059875488281,7.576200008392334
1682879939755880000,3.7798798828125,18.287799835205078,36.0265998840332,7.69819974899292
1682879939765890800,3.789890869140625,18.580598831176758,36.09980010986328,6.868599891662598
1682879939775880000,3.7998798828125,18.81239891052246,35.5995979309082,7.258999824523926
1682879939785890300,3.809890380859375,18.88559913635254,35.953399658203125,7.271199703216553
1682879939795890400,3.819890380859375,19.28820037841797,35.61180114746094,7.356599807739258
1682879939805874200,3.829874267578125,18.117000579833984,36.38039779663086,8.247200012207031
1682879939815890700,3.839890625,18.141399383544922,36.05099868774414,9.27199935913086
1682879939825890800,3.849890869140625,17.189800262451172,36.11199951171875,9.174399375915527
1682879939835880400,3.85988037109375,18.446399688720703,35.904598236083984,10.199199676513672
1682879939845890600,3.869890625,17.61680030822754,36.07539749145508,11.053199768066406
1682879939855890400,3.879890380859375,16.750598907470703,35.526397705078125,11.43139934539795
1682879939865880000,3.889880126953125,16.762800216674805,35.209197998046875,12.565999984741211
1682879939875891000,3.899890869140625,16.591999053955078,35.66059875488281,13.956799507141113
1682879939885886500,3.909886474609375,16.323598861694336,35.47760009765625,13.627399444580078
1682879939895879700,3.919879638671875,15.432999610900879,35.3677978515625,14.359399795532227
1682879939905890600,3.929890625,15.591599464416504,35.1359977722168,15.07919979095459
1682879939915892000,3.93989208984375,15.127999305725098,34.78219985961914,15.786799430847168
1682879939925890800,3.949890869140625,15.115799903869629,34.79439926147461,16.628599166870117
1682879939935880000,3.9598798828125,14.469200134277344,34.696800231933594,17.14099884033203
1682879939945880000,3.969880126953125,13.798199653625488,34.5260009765625,18.287799835205078
1682879939955890400,3.979890380859375,13.273599624633789,34.44059753417969,18.800199508666992
1682879939965884700,3.989884765625,12.553799629211426,35.03839874267578,19.47119903564453
1682879939975891000,3.999890869140625,11.614399909973145,34.67239761352539,19.86159896850586
1682879939985890300,4.009890380859375,12.065799713134766,35.12379837036133,20.410598754882812
1682879939995891200,4.01989111328125,10.394399642944336,34.74559783935547,21.020599365234375
1682879940005890600,4.029890625,10.406599998474121,34.830997467041016,20.92300033569336
1682879940015890400,4.039890380859375,9.149999618530273,34.72119903564453,21.959999084472656
1682879940025880000,4.049880126953125,8.28380012512207,34.70899963378906,22.386999130249023
1682879940035891000,4.059890869140625,8.28380012512207,34.70899963378906,22.386999130249023
1682879940045890600,4.069890625,3.4282000064849854,34.3307991027832,24.253599166870117
1682879940055890400,4.079890380859375,2.013000011444092,34.05019760131836,25.18079948425293
1682879940065890600,4.089890625,2.915799856185913,33.72079849243164,24.741600036621094
1682879940075900000,4.09989990234375,2.903599977493286,33.293800354003906,25.656599044799805
1682879940085880800,4.109880859375,3.7819998264312744,33.41579818725586,25.55900001525879
1682879940095890400,4.119890380859375,5.746200084686279,32.939998626708984,25.10759925842285
1682879940105880000,4.129880126953125,6.039000034332275,32.15919876098633,25.058799743652344
1682879940115890400,4.139890380859375,6.770999908447266,31.768798828125,25.973798751831055
1682879940125890600,4.149890625,7.45419979095459,31.500398635864258,24.912399291992188
1682879940135880000,4.1598798828125,8.2593994140625,31.366199493408203,25.4247989654541
1682879940145891000,4.16989111328125,9.12559986114502,31.48819923400879,25.632200241088867
1682879940155881500,4.179881591796875,8.527799606323242,31.45159912109375,25.21739959716797
1682879940165890600,4.189890625,9.25979995727539,30.963600158691406,25.388198852539062
1682879940175890400,4.199890380859375,9.320799827575684,30.695199966430664,24.961198806762695
1682879940185873400,4.209873291015625,8.527799606323242,30.41459846496582,25.15639877319336
1682879940195890700,4.219890625,8.95479965209961,30.255998611450195,25.766399383544922
1682879940205890600,4.229890625,9.113399505615234,30.45119857788086,26.303199768066406
1682879940215890400,4.239890380859375,8.698599815368652,29.731399536132812,26.046998977661133
1682879940225890600,4.249890625,8.588799476623535,30.353599548339844,26.718000411987305
1682879940235897600,4.259897705078125,8.661999702453613,30.0851993560791,26.071399688720703
1682879940245890800,4.269890869140625,9.357399940490723,29.926599502563477,25.85179901123047
1682879940255890700,4.279890625,10.918999671936035,30.304800033569336,25.24180030822754
1682879940265893000,4.28989306640625,13.529799461364746,29.389799118041992,23.19219970703125
1682879940275890400,4.299890380859375,13.529799461364746,29.389799118041992,23.19219970703125
1682879940285890600,4.309890625,17.092199325561523,29.365400314331055,21.20359992980957
1682879940295880400,4.31988037109375,19.361398696899414,28.20639991760254,20.813199996948242
1682879940305890600,4.329890625,20.434999465942383,28.47480010986328,19.044198989868164
1682879940315890700,4.339890625,19.727399826049805,26.949798583984375,18.22679901123047
1682879940325890600,4.349890625,20.813199996948242,26.79119873046875,17.1653995513916
1682879940335890400,4.359890380859375,21.752599716186523,26.21780014038086,17.445999145507812
1682879940345894000,4.369893798828125,22.643199920654297,25.888399124145508,17.628999710083008
1682879940355890700,4.379890625,21.83799934387207,24.985599517822266,17.055599212646484
1682879940365891000,4.38989111328125,22.313798904418945,23.53380012512207,17.59239959716797
1682879940375880200,4.399880126953125,22.47239875793457,22.55780029296875,16.701799392700195
1682879940385890600,4.409890625,23.972999572753906,22.25279998779297,16.469999313354492
1682879940395886000,4.419885986328125,24.7903995513916,21.045000076293945,16.177200317382812
1682879940405880000,4.429880126953125,25.656599044799805,20.53260040283203,15.310999870300293
1682879940415881700,4.4398818359375,27.15719985961914,20.1299991607666,14.347199440002441
1682879940425895200,4.449895263671875,27.718399047851562,19.87380027770996,13.700599670410156
1682879940435890400,4.459890380859375,28.3893985748291,19.50779914855957,12.212200164794922
1682879940445890600,4.469890625,28.255199432373047,18.88559913635254,11.760799407958984
1682879940455880400,4.47988037109375,28.80419921875,19.16619873046875,11.56559944152832
1682879940465890800,4.489890869140625,28.79199981689453,18.54399871826172,11.41919994354248
1682879940475890400,4.499890380859375,29.072599411010742,18.214599609375,11.394800186157227
1682879940485872600,4.50987255859375,28.413799285888672,18.019399642944336,11.809599876403809
1682879940495890400,4.519890380859375,28.926198959350586,18.117000579833984,11.394800186157227
1682879940505880600,4.529880615234375,29.621599197387695,16.482200622558594,11.394800186157227
1682879940515891000,4.539890869140625,29.719200134277344,16.409000396728516,11.809599876403809
1682879940525890600,4.549890625,29.52400016784668,16.140600204467773,12.102399826049805
1682879940535895800,4.559895751953125,29.548398971557617,16.23819923400879,12.212200164794922
1682879940545890600,4.569890625,29.304399490356445,16.22599983215332,12.004799842834473
1682879940555890400,4.579890380859375,29.706998825073242,15.3597993850708,11.955999374389648
1682879940565880000,4.589880126953125,29.682600021362305,15.811200141906738,12.297599792480469
1682879940575890400,4.599890380859375,29.963199615478516,15.8843994140625,11.675399780273438
1682879940585900000,4.609900146484375,29.572799682617188,15.262199401855469,11.638799667358398
1682879940595890700,4.619890625,30.353599548339844,15.457399368286133,11.333799362182617
1682879940605890600,4.629890625,30.682998657226562,15.286600112915039,10.79699993133545
1682879940615880000,4.6398798828125,29.987600326538086,14.920599937438965,10.882399559020996
1682879940625879800,4.6498798828125,30.15839958190918,15.189000129699707,11.41919994354248
1682879940635891200,4.65989111328125,29.694799423217773,14.639999389648438,10.345600128173828
1682879940645880000,4.669880126953125,30.378000259399414,14.481399536132812,10.540800094604492
1682879940655890400,4.679890380859375,30.43899917602539,15.164599418640137,9.845399856567383
1682879940665890600,4.689890625,31.51259994506836,15.115799903869629,9.9552001953125
1682879940675880000,4.6998798828125,30.5,14.90839958190918,9.515999794006348
1682879940685890600,4.709890625,31.5492000579834,15.189000129699707,9.113399505615234
1682879940695880000,4.7198798828125,31.07339859008789,15.164599418640137,8.698599815368652
1682879940705880000,4.729880126953125,31.976200103759766,15.469599723815918,9.137800216674805
1682879940715890700,4.739890625,30.14620018005371,14.883999824523926,9.101200103759766
1682879940725881300,4.74988134765625,30.353599548339844,15.237799644470215,9.12559986114502
1682879940735891000,4.759890869140625,30.7195987701416,15.25,9.015799522399902
1682879940745890800,4.769890869140625,30.0851993560791,14.7253999710083,10.138199806213379
1682879940755890400,4.779890380859375,30.12179946899414,15.445199966430664,10.809199333190918
1682879940765890600,4.789890625,29.914400100708008,15.615999221801758,11.028800010681152
1682879940775880200,4.799880126953125,29.47519874572754,15.872200012207031,11.56559944152832
1682879940785890800,4.809890869140625,28.950599670410156,15.677000045776367,11.45580005645752
1682879940795890400,4.819890380859375,30.268199920654297,16.16499900817871,11.687600135803223
1682879940805880000,4.829880126953125,28.987199783325195,15.957599639892578,12.407400131225586
1682879940815890700,4.839890625,29.060400009155273,16.738399505615234,12.041399955749512
1682879940825888000,4.849887939453125,28.743200302124023,17.421600341796875,11.980400085449219
1682879940835880400,4.85988037109375,28.377199172973633,17.946199417114258,12.43179988861084
1682879940845890800,4.869890869140625,28.46259880065918,18.299999237060547,12.553799629211426
1682879940855880200,4.879880126953125,27.49880027770996,18.88559913635254,12.907599449157715
1682879940865889000,4.889888916015625,26.730199813842773,18.788000106811523,13.420000076293945
1682879940875890400,4.899890380859375,27.47439956665039,19.336999893188477,13.566399574279785
1682879940885873000,4.909872802734375,26.266599655151367,20.434999465942383,13.944600105285645
1682879940895891000,4.919890869140625,26.547199249267578,21.057199478149414,13.871399879455566
1682879940905890600,4.929890625,24.973400115966797,21.630599975585938,14.225199699401855
1682879940915880000,4.9398798828125,24.778200149536133,22.423599243164062,14.90839958190918
1682879940925880000,4.949880126953125,24.18039894104004,23.033599853515625,15.8843994140625
1682879940935890700,4.959890625,23.765600204467773,23.375200271606445,16.22599983215332
1682879940945880800,4.969880859375,23.082399368286133,24.1560001373291,17.311800003051758
1682879940955890400,4.979890380859375,21.679399490356445,24.80259895324707,16.726200103759766
1682879940965874200,4.989874267578125,20.971799850463867,25.48579978942871,17.397199630737305
1682879940975891200,4.99989111328125,21.667200088500977,25.86400032043457,17.628999710083008
